0.748582 0.66793
0.748916 0.667632
0.749249 0.667335
0.749583 0.667038
0.749917 0.666741
0.75025 0.666444
0.750584 0.666148
0.750918 0.665852
0.751251 0.665556
0.751585 0.665261
0.751919 0.664966
0.752252 0.664671
0.752586 0.664376
0.75292 0.664082
0.753253 0.663787
0.753587 0.663493
0.753921 0.6632
0.754254 0.662906
0.754588 0.662613
0.754922 0.66232
0.755255 0.662028
0.755589 0.661735
0.755923 0.661443
0.756256 0.661152
0.75659 0.66086
0.756924 0.660569
0.757257 0.660278
0.757591 0.659987
0.757925 0.659696
0.758258 0.659406
0.758592 0.659116
0.758926 0.658826
0.759259 0.658537
0.759593 0.658247
0.759927 0.657958
0.76026 0.65767
0.760594 0.657381
0.760928 0.657093
0.761261 0.656805
0.761595 0.656517
0.761929 0.656229
0.762262 0.655942
0.762596 0.655655
0.76293 0.655368
0.763263 0.655082
0.763597 0.654796
0.763931 0.65451
0.764264 0.654224
0.764598 0.653938
0.764932 0.653653
0.765265 0.653368
0.765599 0.653083
0.765933 0.652799
0.766266 0.652515
0.7666 0.652231
0.766934 0.651947
0.767267 0.651663
0.767601 0.65138
0.767935 0.651097
0.768268 0.650814
0.768602 0.650532
0.768936 0.65025
0.769269 0.649967
0.769603 0.649686
0.769937 0.649404
0.77027 0.649123
0.770604 0.648842
0.770938 0.648561
0.771271 0.64828
0.771605 0.648
0.771939 0.64772
0.772272 0.64744
0.772606 0.64716
0.77294 0.646881
0.773273 0.646602
0.773607 0.646323
0.773941 0.646044
0.774274 0.645766
0.774608 0.645488
0.774942 0.64521
0.775275 0.644932
0.775609 0.644655
0.775943 0.644378
0.776276 0.644101
0.77661 0.643824
0.776944 0.643547
0.777277 0.643271
0.777611 0.642995
0.777945 0.642719
0.778278 0.642444
0.778612 0.642168
0.778946 0.641893
0.779279 0.641618
0.779613 0.641344
0.779947 0.64107
0.78028 0.640795
0.780614 0.640521
0.780948 0.640248
0.781281 0.639974
0.781615 0.639701
0.781949 0.639428
0.782282 0.639155
0.782616 0.638883
0.78295 0.638611
0.783283 0.638339
0.783617 0.638067
0.783951 0.637795
0.784284 0.637524
0.784618 0.637253
0.784952 0.636982
0.785285 0.636711
0.785619 0.636441
0.785953 0.636171
0.786286 0.635901
0.78662 0.635631
0.786954 0.635361
0.787287 0.635092
0.787621 0.634823
0.787955 0.634554
0.788288 0.634286
0.788622 0.634017
0.788956 0.633749
0.789289 0.633481
0.789623 0.633214
0.789957 0.632946
0.79029 0.632679
0.790624 0.632412
0.790958 0.632145
0.791291 0.631879
0.791625 0.631612
0.791959 0.631346
0.792292 0.63108
0.792626 0.630815
0.79296 0.630549
0.793293 0.630284
0.793627 0.630019
0.793961 0.629754
0.794294 0.62949
0.794628 0.629225
0.794962 0.628961
0.795295 0.628697
0.795629 0.628434
0.795963 0.62817
0.796296 0.627907
0.79663 0.627644
0.796964 0.627381
0.797297 0.627119
0.797631 0.626856
0.797965 0.626594
0.798298 0.626332
0.798632 0.626071
0.798966 0.625809
0.799299 0.625548
0.799633 0.625287
0.799967 0.625026
0.8003 0.624765
0.800634 0.624505
0.800968 0.624245
0.801301 0.623985
0.801635 0.623725
0.801969 0.623466
0.802302 0.623206
0.802636 0.622947
0.80297 0.622689
0.803303 0.62243
0.803637 0.622171
0.803971 0.621913
0.804304 0.621655
0.804638 0.621397
0.804972 0.62114
0.805305 0.620883
0.805639 0.620625
0.805973 0.620368
0.806306 0.620112
0.80664 0.619855
0.806974 0.619599
0.807307 0.619343
0.807641 0.619087
0.807975 0.618831
0.808308 0.618576
0.808642 0.618321
0.808976 0.618066
0.809309 0.617811
0.809643 0.617556
0.809977 0.617302
0.81031 0.617048
0.810644 0.616794
0.810978 0.61654
0.811311 0.616286
0.811645 0.616033
0.811979 0.61578
0.812312 0.615527
0.812646 0.615274
0.81298 0.615022
0.813313 0.614769
0.813647 0.614517
0.813981 0.614265
0.814314 0.614014
0.814648 0.613762
0.814982 0.613511
0.815315 0.61326
0.815649 0.613009
0.815983 0.612758
0.816316 0.612508
0.81665 0.612257
0.816984 0.612007
0.817317 0.611758
0.817651 0.611508
0.817985 0.611258
0.818318 0.611009
0.818652 0.61076
0.818986 0.610511
0.819319 0.610263
0.819653 0.610014
0.819987 0.609766
0.82032 0.609518
0.820654 0.60927
0.820988 0.609023
0.821321 0.608775
0.821655 0.608528
0.821989 0.608281
0.822322 0.608034
0.822656 0.607787
0.82299 0.607541
0.823323 0.607295
0.823657 0.607049
0.823991 0.606803
0.824324 0.606557
0.824658 0.606312
0.824992 0.606067
0.825325 0.605822
0.825659 0.605577
0.825993 0.605332
0.826326 0.605088
0.82666 0.604844
0.826994 0.6046
0.827327 0.604356
0.827661 0.604112
0.827995 0.603869
0.828328 0.603625
0.828662 0.603382
0.828996 0.603139
0.829329 0.602897
0.829663 0.602654
0.829997 0.602412
0.83033 0.60217
0.830664 0.601928
0.830998 0.601686
0.831331 0.601445
0.831665 0.601204
0.831999 0.600963
0.832332 0.600722
0.832666 0.600481
0.833 0.60024
0.833333 0.6
